n2m2/_n2m2a0.15_n3m3a0.10_z500_intens.png,0.0,0.0,0.15,0.0,0.1,0.0,0.0,0.0
n2m2/_n2m2a0.15_n3m3a0.15_z500_intens.png,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0
n2m2/_n2m2a0.15_n3m3a0.20_z500_intens.png,0.0,0.0,0.15,0.0,0.2,0.0,0.0,0.0
n2m2/_n2m2a0.15_n3m3a0.25_z500_intens.png,0.0,0.0,0.15,0.0,0.25,0.0,0.0,0.0
n2m2/_n2m2a0.15_n3m3a0.30_z500_intens.png,0.0,0.0,0.15,0.0,0.3,0.0,0.0,0.0
n2m2/_n2m2a0.15_n3m3a0.35_z500_intens.png,0.0,0.0,0.15,0.0,0.35,0.0,0.0,0.0
n2m2/_n2m2a0.15_n4m0a0.05_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.05,0.0,0.0
n2m2/_n2m2a0.15_n4m0a0.10_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.1,0.0,0.0
n2m2/_n2m2a0.15_n4m0a0.15_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.15,0.0,0.0
n2m2/_n2m2a0.15_n4m0a0.20_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.2,0.0,0.0
n2m2/_n2m2a0.15_n4m0a0.25_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.25,0.0,0.0
n2m2/_n2m2a0.15_n4m0a0.30_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.3,0.0,0.0
n2m2/_n2m2a0.15_n4m0a0.35_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.35,0.0,0.0
n2m2/_n2m2a0.15_n4m2a0.05_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.0,0.05,0.0
n2m2/_n2m2a0.15_n4m2a0.10_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.0,0.1,0.0
n2m2/_n2m2a0.15_n4m2a0.15_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0
n2m2/_n2m2a0.15_n4m2a0.20_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.0,0.2,0.0
n2m2/_n2m2a0.15_n4m2a0.25_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.0,0.25,0.0
n2m2/_n2m2a0.15_n4m2a0.30_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.0,0.3,0.0
n2m2/_n2m2a0.15_n4m2a0.35_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.0,0.35,0.0
n2m2/_n2m2a0.15_n4m4a0.05_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.05
n2m2/_n2m2a0.15_n4m4a0.10_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.1
n2m2/_n2m2a0.15_n4m4a0.15_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15
n2m2/_n2m2a0.15_n4m4a0.20_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.2
n2m2/_n2m2a0.15_n4m4a0.25_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.25
n2m2/_n2m2a0.15_n4m4a0.30_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.3
n2m2/_n2m2a0.15_n4m4a0.35_z500_intens.png,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.35
n2m2/_n2m2a0.20_n1m1a0.05_z500_intens.png,0.05,0.0,0.2,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n1m1a0.10_z500_intens.png,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n1m1a0.15_z500_intens.png,0.15,0.0,0.2,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n1m1a0.20_z500_intens.png,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n1m1a0.25_z500_intens.png,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n1m1a0.30_z500_intens.png,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n2m0a0.05_z500_intens.png,0.0,0.05,0.2,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n2m0a0.10_z500_intens.png,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n2m0a0.15_z500_intens.png,0.0,0.15,0.2,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n2m0a0.20_z500_intens.png,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n2m0a0.25_z500_intens.png,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n2m0a0.30_z500_intens.png,0.0,0.3,0.2,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n3m1a0.05_z500_intens.png,0.0,0.0,0.2,0.05,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n3m1a0.10_z500_intens.png,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n3m1a0.15_z500_intens.png,0.0,0.0,0.2,0.15,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n3m1a0.20_z500_intens.png,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n3m1a0.25_z500_intens.png,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n3m1a0.30_z500_intens.png,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.20_n3m3a0.05_z500_intens.png,0.0,0.0,0.2,0.0,0.05,0.0,0.0,0.0
n2m2/_n2m2a0.20_n3m3a0.10_z500_intens.png,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0
n2m2/_n2m2a0.20_n3m3a0.15_z500_intens.png,0.0,0.0,0.2,0.0,0.15,0.0,0.0,0.0
n2m2/_n2m2a0.20_n3m3a0.20_z500_intens.png,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0
n2m2/_n2m2a0.20_n3m3a0.25_z500_intens.png,0.0,0.0,0.2,0.0,0.25,0.0,0.0,0.0
n2m2/_n2m2a0.20_n3m3a0.30_z500_intens.png,0.0,0.0,0.2,0.0,0.3,0.0,0.0,0.0
n2m2/_n2m2a0.20_n4m4a0.15_z500_intens.png,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.15
n2m2/_n2m2a0.20_n4m4a0.20_z500_intens.png,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2
n2m2/_n2m2a0.20_n4m4a0.25_z500_intens.png,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.25
n2m2/_n2m2a0.20_n4m4a0.30_z500_intens.png,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.3
n2m2/_n2m2a0.25_n1m1a0.05_z500_intens.png,0.05,0.0,0.25,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.25_n1m1a0.10_z500_intens.png,0.1,0.0,0.25,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.25_n1m1a0.15_z500_intens.png,0.15,0.0,0.25,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.25_n1m1a0.20_z500_intens.png,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.25_n1m1a0.25_z500_intens.png,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.25_n2m0a0.05_z500_intens.png,0.0,0.05,0.25,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.25_n2m0a0.10_z500_intens.png,0.0,0.1,0.25,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.25_n2m0a0.15_z500_intens.png,0.0,0.15,0.25,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.25_n2m0a0.20_z500_intens.png,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.25_n2m0a0.25_z500_intens.png,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.25_n3m1a0.05_z500_intens.png,0.0,0.0,0.25,0.05,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.25_n3m1a0.10_z500_intens.png,0.0,0.0,0.25,0.1,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.25_n3m1a0.15_z500_intens.png,0.0,0.0,0.25,0.15,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.25_n3m1a0.20_z500_intens.png,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.25_n3m1a0.25_z500_intens.png,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.25_n3m3a0.05_z500_intens.png,0.0,0.0,0.25,0.0,0.05,0.0,0.0,0.0
n2m2/_n2m2a0.25_n3m3a0.10_z500_intens.png,0.0,0.0,0.25,0.0,0.1,0.0,0.0,0.0
n2m2/_n2m2a0.25_n3m3a0.15_z500_intens.png,0.0,0.0,0.25,0.0,0.15,0.0,0.0,0.0
n2m2/_n2m2a0.25_n3m3a0.20_z500_intens.png,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0
n2m2/_n2m2a0.25_n3m3a0.25_z500_intens.png,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0
n2m2/_n2m2a0.25_n4m0a0.05_z500_intens.png,0.0,0.0,0.25,0.0,0.0,0.05,0.0,0.0
n2m2/_n2m2a0.25_n4m0a0.10_z500_intens.png,0.0,0.0,0.25,0.0,0.0,0.1,0.0,0.0
n2m2/_n2m2a0.25_n4m0a0.15_z500_intens.png,0.0,0.0,0.25,0.0,0.0,0.15,0.0,0.0
n2m2/_n2m2a0.25_n4m0a0.20_z500_intens.png,0.0,0.0,0.25,0.0,0.0,0.2,0.0,0.0
n2m2/_n2m2a0.25_n4m0a0.25_z500_intens.png,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0
n2m2/_n2m2a0.25_n4m2a0.05_z500_intens.png,0.0,0.0,0.25,0.0,0.0,0.0,0.05,0.0
n2m2/_n2m2a0.25_n4m2a0.10_z500_intens.png,0.0,0.0,0.25,0.0,0.0,0.0,0.1,0.0
n2m2/_n2m2a0.25_n4m2a0.15_z500_intens.png,0.0,0.0,0.25,0.0,0.0,0.0,0.15,0.0
n2m2/_n2m2a0.25_n4m2a0.20_z500_intens.png,0.0,0.0,0.25,0.0,0.0,0.0,0.2,0.0
n2m2/_n2m2a0.25_n4m2a0.25_z500_intens.png,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0
n2m2/_n2m2a0.25_n4m4a0.05_z500_intens.png,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.05
n2m2/_n2m2a0.25_n4m4a0.10_z500_intens.png,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.1
n2m2/_n2m2a0.25_n4m4a0.15_z500_intens.png,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.15
n2m2/_n2m2a0.25_n4m4a0.20_z500_intens.png,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2
n2m2/_n2m2a0.25_n4m4a0.25_z500_intens.png,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25
n2m2/_n2m2a0.30_n1m1a0.05_z500_intens.png,0.05,0.0,0.3,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.30_n1m1a0.10_z500_intens.png,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.30_n1m1a0.15_z500_intens.png,0.15,0.0,0.3,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.30_n1m1a0.20_z500_intens.png,0.2,0.0,0.3,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.30_n2m0a0.05_z500_intens.png,0.0,0.05,0.3,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.30_n2m0a0.10_z500_intens.png,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.30_n2m0a0.15_z500_intens.png,0.0,0.15,0.3,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.30_n2m0a0.20_z500_intens.png,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.30_n3m1a0.05_z500_intens.png,0.0,0.0,0.3,0.05,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.30_n3m1a0.10_z500_intens.png,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.30_n3m1a0.15_z500_intens.png,0.0,0.0,0.3,0.15,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.30_n3m1a0.20_z500_intens.png,0.0,0.0,0.3,0.2,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.30_n3m3a0.05_z500_intens.png,0.0,0.0,0.3,0.0,0.05,0.0,0.0,0.0
n2m2/_n2m2a0.30_n3m3a0.10_z500_intens.png,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0
n2m2/_n2m2a0.30_n3m3a0.15_z500_intens.png,0.0,0.0,0.3,0.0,0.15,0.0,0.0,0.0
n2m2/_n2m2a0.30_n3m3a0.20_z500_intens.png,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0
n2m2/_n2m2a0.30_n4m0a0.05_z500_intens.png,0.0,0.0,0.3,0.0,0.0,0.05,0.0,0.0
n2m2/_n2m2a0.30_n4m0a0.10_z500_intens.png,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0
n2m2/_n2m2a0.30_n4m0a0.15_z500_intens.png,0.0,0.0,0.3,0.0,0.0,0.15,0.0,0.0
n2m2/_n2m2a0.30_n4m0a0.20_z500_intens.png,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.0
n2m2/_n2m2a0.30_n4m2a0.05_z500_intens.png,0.0,0.0,0.3,0.0,0.0,0.0,0.05,0.0
n2m2/_n2m2a0.30_n4m2a0.10_z500_intens.png,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0
n2m2/_n2m2a0.30_n4m2a0.15_z500_intens.png,0.0,0.0,0.3,0.0,0.0,0.0,0.15,0.0
n2m2/_n2m2a0.30_n4m2a0.20_z500_intens.png,0.0,0.0,0.3,0.0,0.0,0.0,0.2,0.0
n2m2/_n2m2a0.30_n4m4a0.05_z500_intens.png,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.05
n2m2/_n2m2a0.30_n4m4a0.10_z500_intens.png,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.1
n2m2/_n2m2a0.30_n4m4a0.15_z500_intens.png,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.15
n2m2/_n2m2a0.30_n4m4a0.20_z500_intens.png,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.2
n2m2/_n2m2a0.35_n1m1a0.05_z500_intens.png,0.05,0.0,0.35,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.35_n1m1a0.10_z500_intens.png,0.1,0.0,0.35,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.35_n1m1a0.15_z500_intens.png,0.15,0.0,0.35,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.35_n2m0a0.05_z500_intens.png,0.0,0.05,0.35,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.35_n2m0a0.10_z500_intens.png,0.0,0.1,0.35,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.35_n2m0a0.15_z500_intens.png,0.0,0.15,0.35,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.35_n3m1a0.05_z500_intens.png,0.0,0.0,0.35,0.05,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.35_n3m1a0.10_z500_intens.png,0.0,0.0,0.35,0.1,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.35_n3m1a0.15_z500_intens.png,0.0,0.0,0.35,0.15,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.35_n3m3a0.05_z500_intens.png,0.0,0.0,0.35,0.0,0.05,0.0,0.0,0.0
n2m2/_n2m2a0.35_n3m3a0.10_z500_intens.png,0.0,0.0,0.35,0.0,0.1,0.0,0.0,0.0
n2m2/_n2m2a0.35_n3m3a0.15_z500_intens.png,0.0,0.0,0.35,0.0,0.15,0.0,0.0,0.0
n2m2/_n2m2a0.35_n4m0a0.05_z500_intens.png,0.0,0.0,0.35,0.0,0.0,0.05,0.0,0.0
n2m2/_n2m2a0.35_n4m0a0.10_z500_intens.png,0.0,0.0,0.35,0.0,0.0,0.1,0.0,0.0
n2m2/_n2m2a0.35_n4m0a0.15_z500_intens.png,0.0,0.0,0.35,0.0,0.0,0.15,0.0,0.0
n2m2/_n2m2a0.35_n4m2a0.05_z500_intens.png,0.0,0.0,0.35,0.0,0.0,0.0,0.05,0.0
n2m2/_n2m2a0.35_n4m2a0.10_z500_intens.png,0.0,0.0,0.35,0.0,0.0,0.0,0.1,0.0
n2m2/_n2m2a0.35_n4m2a0.15_z500_intens.png,0.0,0.0,0.35,0.0,0.0,0.0,0.15,0.0
n2m2/_n2m2a0.35_n4m4a0.05_z500_intens.png,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.05
n2m2/_n2m2a0.35_n4m4a0.10_z500_intens.png,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.1
n2m2/_n2m2a0.35_n4m4a0.15_z500_intens.png,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.15
n2m2/_n2m2a0.40_n1m1a0.05_z500_intens.png,0.05,0.0,0.4,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.40_n1m1a0.10_z500_intens.png,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.40_n2m0a0.05_z500_intens.png,0.0,0.05,0.4,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.40_n2m0a0.10_z500_intens.png,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.40_n3m1a0.05_z500_intens.png,0.0,0.0,0.4,0.05,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.40_n3m1a0.10_z500_intens.png,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.40_n3m3a0.05_z500_intens.png,0.0,0.0,0.4,0.0,0.05,0.0,0.0,0.0
n2m2/_n2m2a0.40_n3m3a0.10_z500_intens.png,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0
n2m2/_n2m2a0.40_n4m0a0.05_z500_intens.png,0.0,0.0,0.4,0.0,0.0,0.05,0.0,0.0
n2m2/_n2m2a0.40_n4m0a0.10_z500_intens.png,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0
n2m2/_n2m2a0.40_n4m2a0.05_z500_intens.png,0.0,0.0,0.4,0.0,0.0,0.0,0.05,0.0
n2m2/_n2m2a0.40_n4m2a0.10_z500_intens.png,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.0
n2m2/_n2m2a0.40_n4m4a0.05_z500_intens.png,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.05
n2m2/_n2m2a0.40_n4m4a0.10_z500_intens.png,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1
n2m2/_n2m2a0.45_n1m1a0.05_z500_intens.png,0.05,0.0,0.45,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.45_n2m0a0.05_z500_intens.png,0.0,0.05,0.45,0.0,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.45_n3m1a0.05_z500_intens.png,0.0,0.0,0.45,0.05,0.0,0.0,0.0,0.0
n2m2/_n2m2a0.45_n3m3a0.05_z500_intens.png,0.0,0.0,0.45,0.0,0.05,0.0,0.0,0.0
n2m2/_n2m2a0.45_n4m0a0.05_z500_intens.png,0.0,0.0,0.45,0.0,0.0,0.05,0.0,0.0
n2m2/_n2m2a0.45_n4m2a0.05_z500_intens.png,0.0,0.0,0.45,0.0,0.0,0.0,0.05,0.0
n2m2/_n2m2a0.45_n4m4a0.05_z500_intens.png,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.05
n2m0/_n2m0a0.10_n1m1a0.05_z500_intens.png,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n1m1a0.10_z500_intens.png,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n1m1a0.15_z500_intens.png,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n1m1a0.20_z500_intens.png,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n1m1a0.25_z500_intens.png,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n1m1a0.30_z500_intens.png,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n1m1a0.35_z500_intens.png,0.35,0.1,0.0,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n1m1a0.40_z500_intens.png,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n2m2a0.05_z500_intens.png,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n2m2a0.10_z500_intens.png,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n2m2a0.15_z500_intens.png,0.0,0.1,0.15,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n2m2a0.20_z500_intens.png,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n2m2a0.25_z500_intens.png,0.0,0.1,0.25,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n2m2a0.30_z500_intens.png,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n2m2a0.35_z500_intens.png,0.0,0.1,0.35,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n2m2a0.40_z500_intens.png,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m1a0.05_z500_intens.png,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m1a0.10_z500_intens.png,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m1a0.15_z500_intens.png,0.0,0.1,0.0,0.15,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m1a0.20_z500_intens.png,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m1a0.25_z500_intens.png,0.0,0.1,0.0,0.25,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m1a0.30_z500_intens.png,0.0,0.1,0.0,0.3,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m1a0.35_z500_intens.png,0.0,0.1,0.0,0.35,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m1a0.40_z500_intens.png,0.0,0.1,0.0,0.4,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m3a0.05_z500_intens.png,0.0,0.1,0.0,0.0,0.05,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m3a0.10_z500_intens.png,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m3a0.15_z500_intens.png,0.0,0.1,0.0,0.0,0.15,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m3a0.20_z500_intens.png,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m3a0.25_z500_intens.png,0.0,0.1,0.0,0.0,0.25,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m3a0.30_z500_intens.png,0.0,0.1,0.0,0.0,0.3,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m3a0.35_z500_intens.png,0.0,0.1,0.0,0.0,0.35,0.0,0.0,0.0
n2m0/_n2m0a0.10_n3m3a0.40_z500_intens.png,0.0,0.1,0.0,0.0,0.4,0.0,0.0,0.0
n2m0/_n2m0a0.10_n4m0a0.05_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.05,0.0,0.0
n2m0/_n2m0a0.10_n4m0a0.10_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0
n2m0/_n2m0a0.10_n4m0a0.15_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.15,0.0,0.0
n2m0/_n2m0a0.10_n4m0a0.20_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0
n2m0/_n2m0a0.10_n4m0a0.25_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.25,0.0,0.0
n2m0/_n2m0a0.10_n4m0a0.30_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0
n2m0/_n2m0a0.10_n4m0a0.35_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.35,0.0,0.0
n2m0/_n2m0a0.10_n4m0a0.40_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.0
n2m0/_n2m0a0.10_n4m2a0.05_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.05,0.0
n2m0/_n2m0a0.10_n4m2a0.10_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0
n2m0/_n2m0a0.10_n4m2a0.15_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.15,0.0
n2m0/_n2m0a0.10_n4m2a0.20_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0
n2m0/_n2m0a0.10_n4m2a0.25_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.25,0.0
n2m0/_n2m0a0.10_n4m2a0.30_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.0
n2m0/_n2m0a0.10_n4m2a0.35_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.35,0.0
n2m0/_n2m0a0.10_n4m2a0.40_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.0
n2m0/_n2m0a0.10_n4m4a0.05_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.05
n2m0/_n2m0a0.10_n4m4a0.10_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1
n2m0/_n2m0a0.10_n4m4a0.15_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.15
n2m0/_n2m0a0.10_n4m4a0.20_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2
n2m0/_n2m0a0.10_n4m4a0.25_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.25
n2m0/_n2m0a0.10_n4m4a0.30_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3
n2m0/_n2m0a0.10_n4m4a0.35_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.35
n2m0/_n2m0a0.10_n4m4a0.40_z500_intens.png,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4
n2m0/_n2m0a0.15_n1m1a0.05_z500_intens.png,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0
n2m0/_n2m0a0.15_n1m1a0.10_z500_intens.png,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0
